-0.2168522 -0.1079023 0.7269464
0.008049458 0.006006261 0.3379813
0.291475 0.4310657 0.5468278
0.1216632 -0.06751055 0.7075363
-0.1011078 0.0975074 0.8026367
-0.06848067 -0.0892051 0.3856071
0.06425201 -0.01137344 0.5616944
0.05061339 0.03900314 0.4453789
0.07415847 -0.1339776 0.6955581
-0.1957773 -0.09665156 0.6957463
0.07455204 -0.1400261 0.7006309
0.08338283 0.02202816 0.555645
-0.06632283 -0.02430472 0.5156517
0.09394597 0.1675372 0.2506683
0.02558412 0.04508165 0.2635329
-0.04609676 -0.0819234 0.42295
0.1146512 0.1760577 0.358463
0.1561431 0.07857143 0.6352938
-0.06502758 -0.01572577 0.5258561
0.2152423 -0.001195072 0.8072151
-0.07555295 0.04199044 0.6159494
0.2766739 0.3733254 0.5815744
0.08644365 0.1562412 0.2336398
-0.1354377 -0.05587251 0.6185387
0.1698856 0.3056504 0.2817571
0.01982443 0.02973267 0.2973316
-0.2477491 -0.3488267 0.5256587
-0.1617015 -0.05546323 0.6686797
0.07413508 0.1212584 0.3248618
0.0437216 0.02729579 0.4492053
-0.1072452 -0.1117407 0.4768978
0.08060169 0.147301 0.2217214
-0.002700621 0.003699585 0.348958
0.04117825 -0.002314329 0.5005465
-0.01939346 -0.05635488 0.4500372
0.09069942 0.06932702 0.503495
-0.1518495 -0.243333 0.3639898
0.0524049 0.06750052 0.3731449
-0.09238076 -0.1421378 0.4924245
-0.2552199 -0.2499403 0.6736829
0.2588396 0.4218422 0.4417594
0.04214549 0.05271164 0.3684716
-0.1351437 -0.06592271 0.6069348
-0.01634419 -0.008698044 0.3889589
0.03234888 0.05151023 0.2897975
0.09724091 0.169514 0.2720355
0.1598918 0.2928549 0.2583653
-0.06626547 -0.1192508 0.2344369
-0.05852877 -0.09846913 0.2994121
-0.020706 -0.03112619 0.2979224
0.01902147 0.03532265 0.1996837
-0.04791532 -0.08777645 0.209952
0.2251466 0.05465911 0.7850714
0.01854954 -0.004619827 0.4412362
-0.1211202 -0.1812086 0.3991427
-0.2041596 -0.2664068 0.5138712
-0.3138649 -0.4450904 0.6009162
0.08299979 0.1542295 0.2080246
0.05460607 0.08968141 0.334867
-0.02202187 -0.07297726 0.4860919
-0.1014177 -0.07009441 0.5288091
-0.09855201 -0.07253827 0.5182294
-0.03188234 -0.04318114 0.3388814
-0.07957109 -0.01211779 0.5609003
0.2451906 0.3626258 0.4940565
-0.01772368 -0.02648168 0.295163
-0.2456098 -0.2706779 0.6258347
-0.04087091 0.005182762 0.5047347
0.03539796 -0.1418814 0.6571673
-0.2569459 -0.2137807 0.7146262
-0.1600952 -0.2363439 0.42224
-0.04178927 -0.07004585 0.3314551
-0.3017556 -0.2613424 0.7725338
-0.1627244 -0.2743238 0.331717
-0.01881909 -0.01010765 0.397227
-0.2518865 -0.1459228 0.7647533
0.03987116 0.08073117 0.1036594
-0.1275126 -0.2169835 0.3020117
-0.2320352 -0.3396735 0.4870085
-0.01504089 -0.01043053 0.3732982
-0.3055812 -0.1308225 0.8840776
-0.2451048 -0.2916379 0.5982889
0.1034853 0.2004195 0.1722063
-0.1823781 -0.2630571 0.4454206
-0.2276544 -0.05957752 0.7859886
0.2017413 0.03716883 0.7563483
0.1068737 0.01958539 0.6037907
-0.3152312 -0.4259368 0.6302814
-0.2517483 -0.2224346 0.6941659
0.01217726 -0.03152235 0.4838717
0.1732916 0.3119262 0.2836391
-0.1143316 0.008027465 0.6450707
-0.2635274 -0.4025797 0.4933369
-0.2074715 -0.1098192 0.7067568
-0.1385385 -0.2081295 0.3872018
-0.09002691 -0.1462114 0.3123791
-0.2383595 -0.2071968 0.6788424
0.04404943 0.05886429 0.3556991
-0.1020308 -0.08673478 0.504848
-0.09772893 -0.05006076 0.5485638
-0.1490616 -0.2390214 0.3618758
-0.2649744 -0.3950212 0.5109746
-0.1729753 -0.2739759 0.3860108
-0.09521732 -0.1554952 0.3119062
-0.3357285 -0.2323248 0.8733302
-0.1514257 -0.08090885 0.6233363
0.09394079 0.1892332 0.1233775
-0.08050717 -0.1447734 0.2387045
0.1470523 -0.08466958 0.7567761
-0.1868166 -0.2479523 0.4956014
-0.2450599 -0.2153817 0.6858759
-0.04837518 0.02354346 0.5481114
0.08573743 0.1670558 0.1591964
-0.04456071 -0.05864074 0.359949
-0.09426852 -0.07681173 0.5005674
-0.09588862 -0.1569797 0.3107563
-0.2515793 -0.3043254 0.5999655
-0.07463562 -0.1274181 0.2846207
0.2840059 0.370721 0.6075073
-0.1024427 -0.1636999 0.3456323
0.1245374 -0.09370028 0.7311869
-0.05477096 -0.006773314 0.5168618
0.1299854 0.2387236 0.2385763
-0.09842033 -0.1779102 0.2398541
0.159008 -0.03582195 0.7399815
-0.2559856 -0.3721398 0.5161615
-0.240046 -0.2944805 0.5802423
0.2451167 0.07184674 0.8091549
0.02147813 0.03363919 0.2861291
-0.1758485 -0.2630666 0.4200525
-0.1082552 -0.1200957 0.4645278
-0.0912656 -0.0526865 0.530431
0.1198392 0.1819901 0.3678111
0.06198226 0.08770831 0.3553936
-0.02244252 -0.03519727 0.2867393
-0.2052639 -0.2917692 0.4777144
-0.1517433 -0.08822225 0.6161289
0.3791466 0.4341048 0.8035408
-0.2189724 -0.1485836 0.6943348
-0.153299 -0.2312025 0.3967283
-0.2170202 -0.145887 0.6928014
0.06785767 0.03690404 0.4989126
-0.2080375 -0.378159 0.3002162
-0.09141829 -0.1596358 0.2639899
-0.09993035 -0.168543 0.2934278
-0.03945646 -0.07762836 0.4411405
0.2654203 0.3070365 0.635236
0.3244174 0.2109579 0.8650264
0.2147024 0.3428852 0.4140779
-0.1117173 -0.1729556 0.3522016
0.07396878 0.09168042 0.4036206
0.01286737 -0.01606437 0.4510833
-0.000209801 0.003500927 0.3114165
-0.01710015 -0.0175811 0.3527979
-0.0591564 -0.1096234 0.2024627
0.01674082 0.03090484 0.2074034
0.06117882 0.0756728 0.3914793
-0.1085708 -0.1667167 0.3543604
-0.09542258 -0.05082976 0.5424459
0.01046626 0.01690855 0.2592825
-0.1464413 -0.0561263 0.6394173
0.2161866 0.3208476 0.4633871
-0.02471706 -0.0002227593 0.4501616
-0.2645685 -0.3133426 0.6247027
-0.1987795 -0.2815748 0.4703372
0.09246274 0.04173022 0.5484193
-0.04557373 -0.07420119 0.2879247
-0.1799662 -0.2472978 0.466477
-0.04999063 -0.06142466 0.3810939
0.1837283 0.2826691 0.4105435
-0.006569428 0.05362146 0.5124707
0.1101143 0.1446903 0.4197571
0.2756631 0.4841777 0.3956206
-0.1855622 -0.3205097 0.3289366
-0.2728588 -0.3911667 0.543716
-0.06970076 -0.1132901 0.3012581
0.05823601 0.09131754 0.3130663
-0.03245641 -0.02958201 0.3986831
0.008525332 0.0118257 0.2881972
-0.1151539 -0.1505994 0.4258137
0.3053251 0.3010709 0.7434065
-0.05994664 -0.09650702 0.3681053
0.005748747 0.07149841 0.5188562
0.0355906 -0.0007028412 0.4837411
0.18304 -0.06382488 0.7966033
0.332272 0.1692319 0.9119763
0.05868085 0.06409603 0.4133483
-0.1252051 -0.0835748 0.5649825
0.04137471 0.08176187 0.4489007
-0.007684081 0.01150134 0.4180539
-0.06287949 -0.1291081 0.5246868
-0.08233171 0.08051689 0.6623994
-0.007412479 -0.06383064 0.5013323
-0.2703996 -0.4060874 0.5122509
-0.1643367 -0.02252316 0.7026956
0.2099656 0.0456971 0.7644657
-0.2009088 -0.05240735 0.7429715
-0.2167845 -0.3082024 0.4866029
0.2412396 0.447468 0.3082352
0.1057339 0.07353005 0.534075
-0.3446949 -0.4080709 0.7360314
0.04936382 0.08307668 0.3039176
0.2480015 0.1432229 0.7591049
0.08624861 -0.04968429 0.6400313
0.2006812 0.07899187 0.7206258
-0.1013393 0.03903302 0.6531905
-0.03726474 -0.06673718 0.2256619
-0.2085325 -0.2825563 0.5018333
0.01422389 -0.05791077 0.534291
0.02761526 0.04877303 0.2571825
-0.340337 -0.2116085 0.898929
0.1467642 0.005017495 0.6875785
0.0904288 0.1095074 0.4253381
0.2815818 0.1868829 0.7924944
-0.09416647 -0.1764196 0.2031522
-0.04944637 -0.04546189 0.4255638
-0.1200389 -0.1686054 0.4035964
-0.3135513 -0.1643962 0.8766014
0.3010718 0.320587 0.7129152
-0.1179001 -0.02038687 0.6230076
0.004271382 -0.05663328 0.512978
0.04172289 0.03138621 0.4324639
-0.1384775 -0.2396431 0.296954
-0.3213818 -0.3845274 0.6975055
0.0767725 -0.03699156 0.6126892
0.1652841 -0.0001747959 0.7228275
-0.02910004 -0.02863208 0.3844841
-0.2901558 -0.2964235 0.7107623
-0.2576203 -0.3458321 0.5611905
-0.1089934 -0.01733189 0.6101014
-0.2378061 -0.3689299 0.4558114
0.001750529 0.004133329 0.2583985
-0.1957533 -0.2789886 0.4642603
-0.1001161 -0.1552313 0.3438508
-0.2491617 -0.2462162 0.6629437
0.06291097 0.1072469 0.2852795
0.1724245 -0.03672801 0.7617358
-0.126611 -0.09103297 0.5584687
-0.1582923 -0.2529092 0.3700559
-0.07987931 -0.09413068 0.4214441
-0.1054047 -0.06678859 0.5427727
-0.3324374 -0.2708415 0.835016
-0.07849634 -0.1220633 0.4419155
-0.06201056 -0.09980032 0.3579793
-0.05527256 -0.08436177 0.3228618
-0.07430088 -0.09773406 0.3881056
0.002492235 0.004811097 0.2102647
-0.1269443 -0.0350287 0.6243595
-0.1723952 -0.3006732 0.3110834
0.320838 0.3495959 0.733598
-0.2365299 -0.3072123 0.5533804
-0.2916214 -0.3693509 0.6314575
-0.1441807 -0.2416498 0.3261
-0.2916859 -0.2075745 0.7969484
0.09160904 0.1249676 0.4636456
0.1504064 0.2159761 0.4191781
-0.1374537 0.06603038 0.7295261
0.0154113 0.02729951 0.224597
-0.2547269 -0.2708561 0.6492132
-0.2279169 -0.2846723 0.5586229
-0.1498216 -0.2704541 0.2661516
-0.2731994 -0.3392171 0.6164653
0.2498646 0.2259583 0.6864318
-0.1549985 -0.08262449 0.6287119
0.2844767 0.1475835 0.8295783
0.02700623 0.09430032 0.519414
0.01071736 -0.0574473 0.5270451
-0.1582668 -0.09140532 0.6260921
-0.2650429 -0.2823103 0.6630061
0.1297101 0.2167518 0.3206601
-0.08622802 -0.1520455 0.2541613
0.1838402 0.2793339 0.4181175
-0.08457634 -0.1005938 0.4240022
0.06895124 0.1214085 0.2553972
0.08627812 0.09077537 0.4516349
0.2595214 0.252321 0.6815876
0.008311059 0.005102083 0.3470936
-0.1539636 -0.07313536 0.6365579
-0.04376078 -0.07943619 0.2166743
-0.2551466 -0.2618444 0.6604633
-0.1016644 -0.1150987 0.4529447
0.03458455 0.05897196 0.2574991
0.2847795 0.274741 0.7197337
-0.1049485 -0.172012 0.3258505
0.01915579 0.02081489 0.3523359
0.233144 0.1577224 0.7156207
-0.209874 -0.0410584 0.7677958
-0.1362845 -0.07524688 0.5987177
0.1487076 0.226085 0.3976587
0.08958847 0.1289264 0.3702313
0.008234167 0.01075432 0.2959404
0.05949422 0.09670072 0.3439983
-0.01563221 -0.07269265 0.500663
0.09426613 0.183627 0.1623946
0.02632322 0.03748602 0.3198221
-0.1618269 -0.2544714 0.3791464
-0.02139849 0.02553987 0.495042
-0.03864595 0.004322648 0.498005
-0.1073018 -0.1436665 0.4109443
-0.176118 -0.27838 0.3896911
-0.08638033 -0.1064371 0.4169863
-0.05224071 -0.08526548 0.2901615
0.1695804 0.2913935 0.3221327
-0.2119566 -0.3650642 0.3526464
0.04507957 0.08110849 0.2242236
-0.1764627 -0.2492485 0.4503136
0.0733193 0.1133292 0.3287472
-0.2898 -0.2061867 0.794022
-0.1587 -0.09731856 0.6205957
-0.1036611 -0.1656861 0.3456517
-0.2180801 -0.3491737 0.4148623
0.2876144 0.3274838 0.6704958
-0.1010732 -0.0534823 0.5512213
-0.04488278 0.02292195 0.5405964
0.2907232 0.2701182 0.7385043
-0.1076114 -8.233659e-05 0.6257099
0.2317244 0.0191788 0.8218021
-0.1024785 -0.185335 0.2409768
-0.2047114 -0.1415456 0.6712811
0.09671507 0.04611657 0.5516357
-0.08487752 -0.1021056 0.4215732
-0.2256505 -0.0416414 0.9602534
0.1534009 0.252705 0.3421334
0.2088751 0.3683912 0.3292252
-0.05206398 -0.06826768 0.368457
-0.04495752 -0.07038843 0.3055354
0.2312098 0.1130762 0.7507323
0.2143093 0.3175854 0.4611154
-0.1068149 -0.1709527 0.3452483
0.2931373 0.3591065 0.648357
0.3812807 0.4114814 0.8308096
0.0599334 0.09475542 0.3102152
-0.07112527 -0.1100484 0.3269417
-0.1136331 -0.2131188 0.2101295
-0.08185546 -0.08752698 0.4436608
-0.10451 -0.01683602 0.60245
0.1498894 0.2861526 0.2102161
-0.2138769 -0.3189062 0.4570741
-0.198845 -0.2678493 0.4944049
-0.05656977 -0.0950025 0.3021014
-0.1572849 -0.260956 0.339766
-0.3474262 -0.3931297 0.7589735
-0.0891123 -0.06126272 0.512351
-0.02105715 0.01267051 0.4683779
-0.2192677 -0.2991914 0.5099315
-0.1465173 -0.2694743 0.246277
0.1100997 0.151874 0.436682
-0.02093303 -0.03423325 0.2693218
0.1764696 0.09231874 0.6617908
0.0506382 0.05262268 0.4111836
-0.08145774 -0.07749986 0.4630049
-0.1549298 0.02583882 0.7260096
-0.05422605 -0.07229833 0.3662564
-0.08804082 -0.01113563 0.5784041
-0.06279019 0.00992532 0.5570815
-0.001747085 -0.02925915 0.4346645
0.05532787 0.09061051 0.3946616
-0.1487216 -0.2162573 0.4117418
0.009907084 0.05778881 0.4827914
-0.0717144 -0.08880342 0.4016602
-0.1003621 -0.03689393 0.5710617
-0.3284881 -0.1998766 0.8820903
-0.2490644 -0.187564 0.7220574
0.01306748 -0.0008781013 0.4072532
0.1278833 0.1988402 0.3608501
-0.1083023 -0.1790318 0.3114286
0.06806958 0.1255737 0.2091162
-0.2426475 -0.2766844 0.6105926
-0.2078302 -0.1462873 0.6732018
-0.1715875 -0.2371697 0.455803
-0.02451216 -0.07320317 0.4800546
-0.07297906 0.01168093 0.5780016
0.05075154 0.04719134 0.4261303
-0.04923486 -0.04895823 0.4154552
0.1968288 0.3661675 0.268379
-0.2115131 -0.1018749 0.7217231
-0.08379074 -0.1508852 0.2384048
0.2556446 0.3430437 0.5596157
0.09165261 -0.01001394 0.6088014
-0.09451062 -0.1403075 0.3608224
-0.2432941 -0.4020201 0.4152957
-0.2628761 -0.2723165 0.6686639
-0.1526127 -0.2259762 0.4162668
-0.2654269 -0.1681394 0.7740988
0.02239951 0.03168602 0.3160153
-0.1401119 -0.2209679 0.3612128
0.03099838 0.0550282 0.2481588
-0.1235665 -0.205601 0.315855
-0.02809701 -0.04862979 0.3066142
0.01483182 0.02612721 0.2275152
-0.2659649 -0.3442513 0.5887685
-0.1427034 -0.2073135 0.4072075
0.3206271 0.304427 0.7774986
0.03909424 0.07432259 0.1734821
-0.2157891 -0.2675441 0.5504409
-0.2740668 -0.2049377 0.7608458
0.3044977 0.5124248 0.4659743
-0.1083613 -0.1778227 0.3259314
-0.08190431 -0.04317933 0.5228155
-0.1003019 -0.09553729 0.4853695
0.05003094 0.05864788 0.3904441
0.1087489 0.1900437 0.2742846
-0.04659737 -0.08221786 0.2515075
-0.1018395 -0.1464457 0.3796874
0.04713488 0.09679954 0.4788271
-0.1559222 -0.2152959 0.4417218
0.1791003 0.2731733 0.4117549
0.2128544 0.08720633 0.7367661
-0.08506865 -0.01705916 0.5653933
0.03226306 -0.002157278 0.4777372
0.1393998 0.2260602 0.3432078
0.3225813 0.2539883 0.8266268
0.001742469 0.05269109 0.4922919
0.1716555 0.3052345 0.2936481
0.0860045 0.05069849 0.5210895
0.07658322 -0.01237137 0.5852278
0.2657002 0.1806353 0.7641373
-0.06761228 -0.07377486 0.4239197
0.04159832 0.01678539 0.4654899
0.295615 0.4037815 0.5988148
-0.2464471 -0.1349457 0.7628702
-0.08157134 0.04163249 0.6250016
-0.1782381 -0.2455836 0.4635837
0.2067481 0.08585227 0.7262899
-0.0311845 0.0008195264 0.4720565
0.1444154 0.2632485 0.2535837
-0.06178041 -0.1180068 0.1739991
-0.01245545 0.03545051 0.4923371
0.3246225 0.4241323 0.6607312
-0.06276619 -0.06463859 0.4279679
0.2995837 0.1247085 0.8763638
-0.04326803 -0.03624692 0.4257578
-0.0455876 -0.08299819 0.2146596
-0.2602334 -0.3180185 0.6067036
-0.01689438 0.01137373 0.452687
-0.1168161 -0.06409302 0.571338
-0.0546323 -0.0890703 0.3792689
-0.09210903 -0.1225493 0.4000536
-0.06681608 -0.1060386 0.3769163
0.144984 0.233768 0.3555951
-0.008741946 -0.0168688 0.290629
-0.2398906 -0.04085278 0.8214898
-0.05163982 -0.1343278 0.5513402
-0.127289 -0.1905971 0.3994513
-0.3107709 -0.2822232 0.7745029
0.03436526 0.03914657 0.3746307
0.1918819 0.03570776 0.740085
-0.1808963 -0.08215526 0.68018
0.1925712 0.03435963 0.7423405
0.1103131 0.2002816 0.2396334
0.01610951 0.03198845 0.1244389
-0.2901518 -0.2367962 0.7682634
-0.3066662 -0.1655162 0.8615816
0.1341337 0.2240419 0.3232655
-0.1225182 -0.1731239 0.4031345
-0.2483139 -0.1652503 0.7407457
0.1311041 0.02483932 0.6422577
0.06097306 0.04556147 0.4641483
-0.09122372 -0.09467056 0.4597476
0.1886671 -0.09625741 0.8253054
-0.1995171 -0.3369785 0.3583305
-0.01675496 -0.007960409 0.3941468
0.2559636 0.1218835 0.7923105
-0.2983638 -0.3051811 0.7221607
0.0931706 -0.02627596 0.6280977
-0.1982628 -0.1326278 0.6665448
-0.1679752 -0.2669556 0.3801787
0.2906609 0.3114555 0.6961612
0.05509657 0.08483255 0.3191278
-0.2905998 -0.3659215 0.6327852
0.3523451 0.2496022 0.8970454
0.06505789 0.1068764 0.4407106
-0.1563716 0.001424751 0.7090205
0.06517338 0.1113477 0.2831506
-0.2150858 -0.1008112 0.7295877
0.01261054 -0.06587092 0.5432755
0.1841809 0.2903273 0.3976175
-0.1457593 -0.1998167 0.4597467
-0.2643155 -0.4357722 0.438404
0.2676729 0.3397948 0.6001673
0.04262916 -0.006460409 0.5108722
-0.07476424 -0.1352529 0.2315014
-0.2239455 -0.3138818 0.5015322
-0.04695326 -0.0628391 0.358263
-0.3077646 -0.2594499 0.7881125
-0.1338869 -0.2191891 0.3384705
-0.08660607 -0.03982552 0.5383002
-0.2807833 -0.3383493 0.6391858
-0.083041 -0.01168511 0.5681982
0.1400628 0.236945 0.3164175
0.1512225 0.2781824 0.2489864
-0.07185929 -0.05261417 0.4819794
-0.1334517 -0.192158 0.4037965
0.003963234 0.007495301 0.2088129
0.07534844 0.1378355 0.2190576
-0.2419814 -0.1517064 0.7394742
-0.2047132 -0.3139653 0.4326148
-0.124269 -0.2124845 0.2965259
0.04639315 0.07200877 0.3100969
-0.1244467 0.05316075 0.7003425
-0.2143331 -0.04624339 0.7718555
-0.2730557 -0.2586359 0.7076296
0.1992348 0.09324518 0.705448
0.02096735 0.04004736 0.3589066
-0.3316033 -0.4408387 0.6613223
0.06120601 -0.004916396 0.547352
0.1351344 0.2190889 0.3405172
-0.1128438 -0.163735 0.3842027
0.2066653 0.2856242 0.4904943
-0.3368922 -0.2552711 0.8579069
0.3638886 0.3518668 0.8404233
-0.249387 -0.3925978 0.4575768
0.06775294 0.1020258 0.3366519
-0.0179111 0.01137119 0.4559434
-0.03224106 0.003972691 0.4812621
-0.288816 -0.1509887 0.8358051
0.004294878 0.008180867 0.179233
0.2357045 0.1274317 0.7476111
0.1567262 0.2841025 0.2662086
-0.1124521 -0.1680076 0.4006243
-0.141782 -0.09096091 0.5920723
0.01812092 0.03237358 0.2952231
-0.135666 -0.2131742 0.3602477
-0.2929357 -0.2427437 0.7692151
-0.1127685 0.01862645 0.6524816
-0.261853 -0.1689057 0.7659793
0.008234716 0.01531419 0.2588934
-0.2211623 -0.3306769 0.4636155
0.1913115 0.3074971 0.3885187
0.2394055 0.09024401 0.7847348
0.1505424 0.02389003 0.6775003
-0.09961276 -0.1025069 0.4707765
-0.1563719 -0.2283074 0.4161746
-0.07570865 -0.01879857 0.5442223
-0.04641191 -0.1020327 0.4951438
-0.09592468 0.03077408 0.6369345
-0.08986494 -0.1407712 0.4959553
-0.0511961 -0.07389457 0.3402877
-0.2965666 -0.29882 0.7241842
0.07281921 0.05650588 0.4775358
0.02376375 0.03618339 0.2979537
-0.29097 -0.3002602 0.7086455
-0.09653871 -0.009735485 0.5957719
0.2961154 0.4188402 0.5798303
0.1977361 0.06852254 0.7240111
-0.05061237 -0.02391286 0.476917
-0.1222259 -0.222534 0.2433569
0.2395015 0.389745 0.4234552
-0.07589415 -0.1006068 0.3872481
-0.0646602 -0.1236466 0.1734947
0.3777741 0.4667756 0.7667504
0.02982238 0.05284167 0.251098
-0.2384426 -0.3266658 0.5289607
0.2668598 0.2889975 0.6596532
0.00708014 0.02110996 0.3687936
0.1124967 0.1925847 0.2892066
-0.003643054 0.05325676 0.505619
0.1471719 0.2109753 0.417218
-0.1118956 -0.1838157 0.3263076
-0.01973923 -0.0286599 0.3056833
-0.1046404 -0.1508581 0.4645017
-0.008904038 -0.02748642 0.3905614
-0.2631806 -0.2630547 0.6790568
-0.2982678 -0.1663643 0.8436063
0.2986058 0.2589207 0.7674469
-0.01752415 -0.02122947 0.3347845
-0.09837145 -0.1843386 0.2045538
0.05606723 0.07761167 0.3573951
-0.01553787 -0.05579934 0.4617279
0.1575315 0.05866427 0.6578366
-0.01396126 0.009601364 0.4379495
0.02485697 -0.04773225 0.5385943
-0.05542335 -0.09052889 0.3442341
-0.2202491 -0.2821026 0.5394638
0.1605537 0.2729139 0.323809
0.08551742 -0.1385083 0.7126963
-0.104151 -0.01839065 0.6000663
-0.07192329 -0.1162144 0.4534429
0.1727809 0.06873555 0.6770762
-0.0994308 -0.1586607 0.3463859
0.02935029 0.002911431 0.4586492
-0.270979 -0.212099 1
-0.06812234 -0.1252751 0.2120167
-0.1573311 -0.04771218 0.6678586
0.05966386 0.04884771 0.4532665
0.1034575 -0.09971045 0.7067846
0.08585916 0.1211236 0.3749641
-0.06435458 0.04214104 0.5983638
0.1349146 0.04445996 0.6295182
0.2530253 0.3769105 0.4983694
0.000901252 -0.01240596 0.3841624
0.07074328 0.1172109 0.3126184
0.09761813 0.08317293 0.4989838
-0.0838098 -0.001280312 0.5822502
-0.2506066 -0.3983313 0.4519583
-0.01595754 -0.008268668 0.3884279
-0.09236078 -0.1407108 0.3475465
-0.0343912 -0.04457996 0.3516206
-0.1949643 -0.3222394 0.3713792
0.05226345 0.05036899 0.4237852
-0.2173575 -0.2985904 0.5067876
-0.0170976 -0.01671386 0.3574634
-0.07291993 -0.1152178 0.3675282
-0.1062758 -0.1288759 0.4403439
-0.1261409 -0.1765816 0.4499936
-0.09044204 -0.1177208 0.4054157
-0.2662901 -0.1727205 0.7721222
-0.1800311 -0.06353632 0.6953844
0.05287925 0.08689005 0.3382286
-0.07358735 -0.1158824 0.3199544
0.0408838 0.04711675 0.3820065
-0.166088 -0.2643383 0.3778871
0.1514841 0.2633618 0.2996996
0.201881 0.3375662 0.3685789
-0.002583077 -0.02673332 0.4228528
0.08259786 -0.03666344 0.621614
-0.01572395 -0.02157586 0.3104492
-0.137804 -0.2164686 0.3619368
-0.1005714 -0.1784443 0.2552144
-0.06294354 -0.05864314 0.4426247
-0.09099399 0.02255108 0.6207908
-0.08505405 -0.129111 0.4317529
-0.2484005 -0.3442023 0.5343325
-0.07978963 -0.00149955 0.574565
0.09652002 0.008838526 0.596762
0.06414796 0.1057401 0.3199194
0.2163206 0.05898769 0.7657668
0.3032885 0.3216186 0.7175798
0.2710783 0.1820857 0.7742957
-0.2765408 -0.344465 0.6196578
0.206953 0.3126825 0.444043
-0.1858416 -0.3257394 0.3167692
0.2788117 0.2346252 0.7444395
0.02918492 0.1090657 0.6129335
0.03712595 -0.0005178389 0.4873488
-0.2476318 -0.2656078 0.6371134
0.1816503 0.2668575 0.43513
-0.04411126 -0.03404026 0.4345344
0.2166019 0.3501653 0.4065697
-0.001343642 -0.02679018 0.428516
0.1320254 -0.09452593 0.7422252
-0.08134786 -0.1346116 0.3134427
0.2887892 0.3698926 0.6225328
0.1017376 -0.03420267 0.6493586
-0.2894907 -0.4328696 0.537345
0.0422883 0.02999649 0.4379609
0.359607 0.2076376 0.9433972
0.3658287 0.4858392 0.711141
-0.2376877 -0.248182 0.6331386
0.121665 0.2126913 0.279714
-0.1679333 -0.03621433 0.6973325
0.1751252 0.2730472 0.3981566
0.02210565 0.03504819 0.2825158
-0.01016445 -0.04378988 0.4462273
-0.00795807 -0.02722903 0.3957486
0.00157912 0.003409285 0.2370538
-0.181623 -0.2496533 0.467945
-0.2954309 -0.1688318 0.8358669
-0.3108594 -0.3499791 0.7070432
0.3256313 0.4064442 0.6845363
-0.1013256 -0.08840842 0.5002596
0.1365052 0.0267488 0.650055
0.2036097 0.3610169 0.3200841
-0.04566458 -0.07612479 0.3666721
-0.2614247 -0.1604813 0.7722557
-0.2777136 -0.3428397 0.6250414
0.04687994 0.08975776 0.1677262
0.08668617 0.1191151 0.4746688
0.06641088 0.1056069 0.3724796
0.01850134 0.02624313 0.3090769
-0.3259353 -0.4351935 0.651164
-0.2826887 -0.248323 0.7404472
0.2332879 0.09718873 0.7676554
-0.07295177 -0.01957166 0.53735
-0.02981584 -0.0516439 0.2873363
-0.276707 -0.1621657 0.8023791
-0.1361612 -0.1777851 0.4455471
0.06026103 0.04717999 0.458663
-0.04526201 -0.08110214 0.2275283
-0.1728352 -0.2622355 0.4094756
0.006578537 0.01283522 0.2766135
0.08743202 0.09828576 0.4396478
0.1388049 -0.02473136 0.6995131
0.178206 0.2847397 0.3817742
0.09369842 0.1631403 0.2718945
0.0627554 0.04247176 0.4753841
-0.03513168 -0.0690115 0.4258048
-0.05382483 -0.09902208 0.2076859
-0.284234 -0.2524398 0.7401186
-0.07906724 0.01127548 0.5883399
-0.2681079 -0.1773714 0.7720132
-0.05212679 -0.08746553 0.4078351
-0.1883179 -0.02917664 0.7389555
0.1158276 0.1864121 0.3327827
-0.1637917 -0.2216488 0.4576263
0.2482076 0.3154289 0.575408
0.0193291 0.01614553 0.3761919
-0.1839564 -0.1030322 0.6661976
0.09328911 0.1271482 0.4602512
0.1296823 0.1987835 0.369961
-0.1725079 -0.06282183 0.6820086
0.257265 0.3448673 0.561997
-0.1015301 -0.08987508 0.4983936
0.1328702 -0.002824319 0.6711612
0.02585873 0.04304648 0.2653673
-0.09226523 -0.150081 0.3126721
-0.2872067 -0.1922538 0.800032
-0.0156399 -0.03150583 0.3517043
-0.2649005 -0.3512543 0.576364
-0.0095695 -0.01801189 0.2830561
-0.2553048 -0.03469361 0.8532553
0.0816891 0.1284045 0.3255809
0.00237835 0.004616044 0.2130842
0.03851738 0.06829524 0.2334675
-0.3241127 -0.4030124 0.6841881
-0.1417981 -0.2228974 0.3643813
0.05308131 0.09202081 0.2690852
-0.1158587 -0.1423749 0.4458929
-0.0310253 -0.05311069 0.2535423
-0.2861283 -0.1209102 0.8524322
-0.001848877 0.004047128 0.3418879
0.07182079 0.1172824 0.3271434
0.1314944 0.1852279 0.4282308
-0.2754972 -0.3597986 0.5966233
0.03550719 0.06576107 0.4050454
0.1052174 0.1729099 0.3135136
0.003542971 0.009834642 0.3159208
-0.2433408 -0.09473153 0.7887892
-0.06487637 -0.1032581 0.3803297
-0.03491483 -0.06017395 0.2853799
0.3136321 0.1113975 0.9130959
0.2611556 0.2050227 0.7325345
-0.08386376 0.05736203 0.6436934
0.3148311 0.2539449 0.8090913
-0.06266244 -0.1147791 0.2139732
0.08655664 0.09319612 0.4475262
0.2583442 0.4459432 0.3936264
