2500
3
27.30397
-0.175881 1.784154 7.677237
-1.383986 -9.09703 0.02481018
5.461251 2.681949 0.3630396
1.813654 5.048939 0.0918585
5.70472 -2.501994 0.1333966
-3.721591 0.3577137 0.02151569
3.946201 -4.583461 0.06624669
-3.789104 3.009222 0.02628073
-0.5968242 1.782267 5.669168
6.162478 4.060374 4.879133
-2.328151 7.322805 0.03526007
10.29052 -1.047509 4.355377
11.13568 -2.202251 7.138751
5.055476 0.3251534 0.1516916
-2.280262 -4.80271 0.02360189
-3.872741 5.140359 0.02252535
3.17561 1.151477 0.08068106
-1.241362 3.901895 0.03214433
-3.740458 0.04753878 0.02134239
8.399331 -6.851289 0.2324695
-1.271896 -3.9093 0.02691537
5.739639 -2.423548 0.1364418
-6.982362 4.73064 0.0163511
3.97406 5.443696 4.277161
3.206608 -1.163391 0.06681408
2.302807 -9.573422 0.04041387
1.891094 3.842518 8.417022
-1.006704 -10.35081 0.1122569
-6.967907 -4.422939 0.01543615
-7.595163 -2.844146 0.01485964
-6.424975 5.357568 0.01726603
-3.740577 -0.08351812 0.02129794
-0.583543 4.039317 2.145723
-4.071208 2.00147 0.02103098
3.557331 5.076968 0.2876151
10.50276 -4.759268 1.010289
-7.631769 2.586136 0.01528398
-2.403026 -0.6956815 0.02482341
0.3499478 3.064772 6.55472
-0.5437786 1.783764 5.922116
-4.584412 1.799694 0.02006231
3.011603 1.538623 0.07965719
3.35689 -0.5839514 0.07273503
3.580062 -4.806643 0.06007765
8.913913 -1.804505 0.8238132
4.609714 -4.049981 0.08136483
3.846354 3.352513 12.47945
